comment,stars,verified,date,country,helpful,has-media
Works great.  I have had no issues with this memory card.,5,1,2018-1-7,1,0,0
Works with LG harmony,5,1,2019-3-5,1,0,0
Works as expected. Good price for name-brand capacity.,4,1,2018-1-14,1,0,0
worked perfect as always,5,1,2018-6-21,1,0,0
"GREAT PRODUCT, PROMPT DELIVERY",5,1,2018-5-23,1,0,0
Works good,5,1,2018-8-27,1,0,0
Faster than some other same type brands.Haven't had an error on it yet.,5,1,2018-11-29,1,0,0
Good addition to Campark action camera,5,1,2018-5-18,1,0,0
Works as described. Thanks!,5,1,2018-6-6,1,0,0
The cameras worked much better than expected. I have one facing the door to the backyard/screenhouse. Another in kitchen facing the front door and the garage entrance. Picture quality is excellent. My some gave me a 1080 dome that tracks your movements. Always recommend to others.,5,1,2018-8-1,1,0,0
"Bought this on a sale.  Good capacity for the money.  It’s a little slow sending files to the drive, but that is to be expected.",5,1,2019-12-31,1,0,0
does what it should.,4,1,2018-7-6,1,0,0
Did exactly what it was supposed to do.,5,1,2018-4-3,1,0,0
En selencte,5,1,2019-5-8,1,0,0
Great Memory,4,1,2018-8-13,1,0,0
it's a micro sd card. It does what it is supposed to.,5,1,2018-1-16,1,0,0
Excellent Authentic product!!!,5,1,2020-9-21,1,0,0
Did what it's supposed to,5,1,2019-1-1,1,0,0
So far so good.,5,1,2018-9-23,1,0,0
"No surprises, everything arrived as expected and in a timely manner. for the price a great buy.",5,1,2017-10-21,1,0,0
Good quality card.,5,1,2018-9-7,1,0,0
Does it's job.  It's fast.  Good deal.,5,1,2019-4-17,1,0,0
Great card,5,1,2018-10-16,1,0,0
Works great with my dash cam.,5,1,2018-7-15,1,0,0
I get about 7 or 8 days of continuous recording in HD before oldest data is overwritten.,5,1,2019-9-26,1,0,0
Great quality,5,1,2018-11-26,1,0,0
As pictured. Just want a I needed for my home security cameras.,5,1,2020-2-19,1,0,0
It is a good storage disc.,5,1,2020-1-29,1,0,0
"For a reason i dont know, my laptop seems not to recognize this card ( but other cards it reads).Really inconvenient",2,1,2018-5-14,1,0,0
Thanks,5,1,2018-10-9,1,0,0
It worked out of the box and was a great deal on Amazon day.  Exactly as expected without issue.  Performance was great during data transfer.  Not much else to say.,5,1,2019-8-18,1,0,0
"No problems so far, works like it should.",5,1,2018-4-29,1,0,0
Works well,5,1,2018-9-10,1,0,0
Works fine.,5,1,2018-9-3,1,0,0
10/10 have baughten again,5,1,2018-7-18,1,0,0
Great product and price.,5,1,2018-7-1,1,0,0
Amazing it work with my phone and camera,5,1,2019-7-5,1,0,0
Works like it suppose to,4,1,2018-7-1,1,0,0
"Samsung is a good brand, but this one with a low price,I cannot explain, but I give 5 stars",5,1,2017-6-6,1,0,0
Great as always,5,1,2018-11-3,1,0,0
Love it,5,1,2018-10-30,1,0,0
It works well and arrived in new condition.,5,1,2018-3-12,1,0,0
"Works great, kid had 4GB, now he has 32GB... for youtube vids and whatnot...",5,1,2017-9-6,1,0,0
I bought this for my yi camera and it works great,5,1,2019-1-2,1,0,0
works as described! love it!,5,1,2018-5-29,1,0,0
Good quality,4,1,2019-4-11,1,0,0
Great item in its sealed original package.,5,1,2020-8-23,1,0,0
"Performing Flawlessly so Far.  Easy to use, great transferring Speeds, no hicups.",5,1,2017-12-11,1,0,0
it works and no complaints,5,1,2019-10-29,1,0,0
Works great in my Go-Pro.  No issues with write speeds.,5,1,2017-12-30,1,0,0
Works for the Nintendo Switch,5,1,2020-8-31,1,0,0
Have never had any problems with samsung micro cards.,5,1,2018-2-22,1,0,0
A good choice,5,1,2019-2-4,1,0,0
Storage size was just right for the price,5,1,2020-9-21,1,0,0
Works as advertised.,5,1,2018-6-27,1,0,0
Works as advised.,5,1,2018-7-12,1,0,0
Works great so far! Well update if anything happens.,5,1,2018-1-12,1,0,0
Good for HD video. A good price..,5,1,2018-4-24,1,0,0
"Installed this in my phone, now I have lots of room for music and photos.",5,1,2017-8-29,1,0,0
I can't wait to try this out !,5,1,2018-9-12,1,0,0
The SD cards perform quite well w/my Crosstour camera.,5,1,2018-1-16,1,0,0
It's Samsung! What else is there to say? It works great!,5,1,2018-1-17,1,0,0
needed to store some pictures. Great for the price,5,1,2019-5-2,1,0,0
Just what I was looking for at a good price. It also came with the standard adapter.,5,1,2017-6-24,1,0,0
"Exactly what I expected, fast delivery",5,1,2018-5-7,1,0,0
So far works great,5,1,2018-7-27,1,0,0
Memory card for my map device,5,1,2018-12-10,1,0,0
Great,5,1,2018-10-3,1,0,0
Works as advertised,5,1,2018-7-6,1,0,0
Works exactly as expected. Just what I needed,5,1,2019-10-26,1,0,0
Great for the price,5,1,2019-1-4,1,0,0
"Came fast, works great",5,1,2018-10-13,1,0,0
not bad at all but if youre using for a gopro get a bigger one,5,1,2018-2-7,1,0,0
Works great with our GoPro Hero 5 Session!,5,1,2018-3-18,1,0,0
Works perfectly!,5,1,2018-7-14,1,0,0
Muy bueno,5,1,2018-12-5,1,0,0
Fits well in my Samsung - extended my storage at the lowest price,5,1,2018-2-28,1,0,0
very useful memory to record.,4,1,2018-7-2,1,0,0
Wanted this for my dash camera,5,1,2018-5-7,1,0,0
"Fast, Cheap, And reliable storage. What more could a person ask for",5,1,2018-5-24,1,0,0
I received,5,1,2018-8-24,1,0,0
Glad I found this on Amazon as my cellphone company wanted 44.99. What a bargain.,5,1,2020-9-20,1,0,0
Works great,5,1,2019-3-24,1,0,0
Everything was great,5,1,2018-7-15,1,0,0
As advertised,5,1,2018-8-12,1,0,0
Works well,5,1,2018-8-19,1,0,0
nice product,5,1,2018-8-13,1,0,0
Good product.,5,1,2019-4-5,1,0,0
Good find,5,1,2019-3-6,1,0,0
Works great,5,1,2020-2-4,1,0,0
good deal,4,1,2018-8-16,1,0,0
Does what it is suppose to do. Purchased for my gear 360 2017 and have not had any issues!,5,1,2017-8-26,1,0,0
"Great buy, Hard to find this brand for this price.",5,1,2018-1-28,1,0,0
Works great with my inexpensive security camera.,5,1,2018-1-28,1,0,0
Its name brand,5,1,2020-4-16,1,0,0
Works perfectly,5,1,2018-8-21,1,0,0
Very good,5,1,2019-7-21,1,0,0
good product. performs as expected. useful for expanding portable devices with microsd or sd slot.better value (gb/$) available,4,1,2019-11-1,1,0,0
Every thing looks good. No complaints.,5,1,2018-12-20,1,0,0
A lot of space,5,1,2019-8-26,1,0,0
Works excellent on my Nintendo Switch!!,5,1,2020-8-12,1,0,0
Reasonably priced.,4,1,2018-6-27,1,0,0
Always the best.,5,1,2018-7-7,1,0,0
Great price,5,1,2018-11-15,1,0,0
Good price. Very good quality.,5,1,2018-6-19,1,0,0
"Very good, both quality and price",5,1,2019-2-5,1,0,0
Bought it for surveillance cameras. Works very well.,5,1,2018-1-1,1,0,0
Still cranking in my tablet...,5,1,2018-5-2,1,0,0
I purchased this to put in my sister's Samsung Galaxy S7 phone for added memory. Fits like a charm and does exactly what she needed it for!,5,1,2018-4-2,1,0,0
worth it!!,5,1,2020-3-20,1,0,0
Good,5,1,2018-12-22,1,0,0
Work great and at a great price!,5,1,2019-1-18,1,0,0
Great,5,1,2019-6-19,1,0,0
Very happy with the product. Fast shipping. As described. 5 stars,5,1,2020-5-14,1,0,0
Stores my data and speeds are good. Works great with the raspberry pi!,5,1,2018-3-19,1,1,0
"It fits, it works, price was good.  What else can I say?",5,1,2017-12-12,1,0,0
It works on android.,5,1,2018-9-25,1,0,0
as expected,5,1,2018-8-1,1,0,0
Used for my camera that takes a sd card so I used the adapter and mini ad and works perfectly,5,1,2018-4-2,1,0,0
"Advertised as a U3 and shipped a U1, picture shows a U1, not 4K quality HD quality",1,1,2019-11-25,1,0,0
Very good quality. Dependable.,4,1,2018-5-6,1,0,0
"Works great, everything as described",5,1,2018-4-4,1,0,0
"This was a great investment, it's large capacity and quick, apps work better than ever.",5,1,2017-6-29,1,0,0
I used it for a switch so u can judge from there. For a swutch at least 32 gigs was enough,5,1,2019-8-29,1,0,0
Bought it for phone.,5,1,2019-6-4,1,0,0
"Very nice, works well and good shipping speed",5,1,2018-3-7,1,0,0
Funciona perfectamente en mi LG Stylo,4,1,2019-2-17,1,0,0
Perfect for my phone.,5,1,2018-6-17,1,0,0
Great price,5,1,2018-8-1,1,0,0
It works!,5,1,2020-3-20,1,0,0
Great value,5,1,2018-12-6,1,0,0
good,5,1,2018-9-27,1,0,0
work as expected!,5,1,2018-7-5,1,0,0
"It was included in the camera, but still it was very good complement, and was useful to start with the camera.",5,1,2019-9-10,1,0,0
Great price,5,1,2019-1-15,1,0,0
Everything I could have hoped for,5,1,2020-3-6,1,0,0
Very Good MicroSD. Fast Transfer.,5,1,2018-8-8,1,0,0
"as described, good value",4,1,2018-6-2,1,0,0
Works as it should. Put it in a samsung camera and it works as well as any other card.,5,1,2018-1-25,1,0,0
"I bought these micro rams, for My 2 boys, outdoor cams. Great price and Product.",5,1,2019-6-30,1,0,0
perfect,5,1,2018-8-20,1,0,0
Fast shipping and authentic,5,1,2018-10-18,1,0,0
Works well,5,1,2018-11-10,1,0,0
"It works so far, so that's good",5,1,2018-5-8,1,0,0
"I got it yesterday,and I tested it in my two computers.both said it’s damage or No work ,I use the SD card in my camera,it is can not record anything since the camera has been woking for couple hours.so I think the SDcard is fake,get to return it and try another brand.",1,1,2018-11-8,1,0,0
I have them installed in Wyze cams so really dont look at any pics but they seem to work well so far no problems .,5,1,2019-1-29,1,0,0
Great Product.,5,1,2018-7-15,1,0,0
"Works well, did what I needed it to do for my retro pi build",5,1,2017-11-16,1,0,0
Really it's Samsung works awesome!!!,5,1,2018-3-22,1,0,0
Does what it's supposed to do. ( awesome),5,1,2020-6-22,1,0,0
"Good product.  Used on Moto E4, for internal storage, and am very pleased with the results.",5,1,2020-8-25,1,0,0
Highly recommend,5,1,2018-6-29,1,0,0
Works,5,1,2018-8-23,1,0,0
Work perfectly with my Galaxy s7,5,1,2019-4-29,1,0,0
La mejor que e comprado,5,1,2019-8-13,1,0,0
just what I needed,5,1,2018-6-21,1,0,0
work ok,5,1,2018-8-15,1,0,0
No problems.  Great card for the price,5,1,2018-3-10,1,0,0
Faultless operation,5,1,2018-6-14,1,0,0
Great product. Inside an envelope that was WAY to big.,3,1,2018-7-21,1,0,0
It's an SD card that's fast enough and it works.,5,1,2018-5-23,1,0,0
Excellent product as expected,5,1,2018-4-29,1,0,0
Good value for the money.,5,1,2020-8-23,1,0,0
Quality Product,5,1,2018-7-4,1,0,0
"Shipped fast,  and great price",5,1,2019-3-4,1,0,0
The headline says it all... this is very reliable and even better than advertised. Thanks!,5,1,2020-9-20,1,0,0
Third time I've been back and so far so good!  Definitely recommend!!,5,1,2017-9-25,1,0,0
Not much to say other than functioning as intended.,5,1,2017-12-24,1,0,0
Excellent product and recieved on time,5,1,2018-7-11,1,0,0
"Está aceptable, pero aún es corto el tiempo para definir si comportamiento",4,1,2019-4-18,1,0,0
"works as advertised, and for the price, can't be beat.",5,1,2019-1-12,1,0,0
Great product! Exactly what was expected!,5,1,2018-3-25,1,0,0
Great for cameras,5,1,2019-11-14,1,0,0
AMAIZING,5,1,2018-8-30,1,0,0
"Before this card, I bought a SanDisk card, and it was insanely slow. This card right away feels quicker.",5,1,2020-3-14,1,0,0
"Is fast. Is easy to install. Is secure for your files, photos or videos.",5,1,2019-2-2,1,0,1
Works great in my dive camera,5,1,2018-7-10,1,0,0
Excelente,5,1,2018-10-12,1,0,0
as advertised,5,1,2018-7-12,1,0,0
Good Product,5,1,2018-7-12,1,0,0
"Reliable,  as is to be expected form samsung",5,1,2019-1-26,1,0,0
I have not use it yet but seems to be original and great quality,5,1,2017-10-22,1,0,0
I use this in my S7 works great excellent price. At a store this thing is almost 40 $,5,1,2017-8-25,1,0,0
quality products,5,1,2018-7-2,1,0,0
Worth the money. Does a great job.,5,1,2018-4-3,1,0,0
great price. Would buy again. Thanks!,5,1,2018-3-22,1,0,0
Works good.,4,1,2018-8-7,1,0,0
Great Price!,5,1,2018-7-24,1,0,0
Sent it to a friend and they jus receive it..product not working and it cant be returned..horrible product dont buy it.,1,1,2020-9-19,1,0,0
"Great quality, and writing speed. It works how it should, not much else to say.",4,1,2017-7-29,1,0,0
just what I was looking for,5,1,2018-5-4,1,0,0
Works for my new car camera just as expected,4,1,2018-2-2,1,0,0
works,4,1,2018-9-19,1,0,0
Nice fast card for my Nikon SLR.,4,1,2018-10-16,1,0,0
It was for a gift,5,1,2019-5-13,1,0,0
Perfect,5,1,2020-2-3,1,0,0
Excellent and good price.,5,1,2018-5-13,1,0,0
Got it for my samsung s9. Works qell!,5,1,2018-12-9,1,0,0
Works great just wish I bought a bigger one.,4,1,2018-2-9,1,0,0
Another great storage device from Samsung. This is comparable to the older EVO+ version.,5,1,2017-7-25,1,0,0
"wonderful, easy to set up and easy to use.",4,1,2018-3-19,1,1,0
Served my purpose,5,1,2020-7-29,1,0,0
"Exactly what I wanted, Fast delivery, great price!  Thanks",5,1,2019-5-15,1,0,0
worked as expected,5,1,2018-7-11,1,0,0
exelente,5,1,2018-8-28,1,0,0
THANKS,5,1,2018-8-20,1,0,0
Great product,5,1,2019-3-11,1,0,0
Does what I need it to.,5,1,2018-5-18,1,0,0
"A++ Quality, I love it!",5,1,2018-6-5,1,0,0
Product arrived quickly and was well packaged. Works as advertised and is reliable.,5,1,2019-1-18,1,0,0
Great price,5,1,2019-3-14,1,0,0
Best quality card for the money! We’ve had many of these for our security cameras. They work and they last.,5,1,2019-7-16,1,0,0
Works great so far.,5,1,2018-5-31,1,0,0
I use this in a Dashcam where speed is of the essence.Cant go wrong.,5,1,2020-7-16,1,0,0
Worked great!,5,1,2018-8-31,1,0,0
"Llego una semana antes de lo esperado, el embalaje perfecto, lo instale inmediatamente y funciono de forma perfecta.",5,1,2020-8-27,1,0,1
Everything was great but delivery driver dropped them at the wrong house.. this has nothing to do with the product..,5,1,2020-9-14,1,0,0
Works great in numerous applications,5,1,2018-3-7,1,0,0
good stuff,5,1,2019-3-7,1,0,0
D.O.A. I put this in two trail camsa action cam,1,1,2019-12-30,1,0,0
Exactly like it is advertised. Works great in my action camera and Nintendo Switch.,5,1,2020-7-31,1,0,0
Bien empacado. Lo utilizo para para la tablet de mis hijos,5,1,2019-2-23,1,0,0
seems to work OK in my wheel witness dashcam...,5,1,2018-1-5,1,0,0
Work perfectly,4,1,2018-7-9,1,0,0
Good,5,1,2018-8-14,1,0,0
Exactly as described. Shipped quickly!,5,1,2018-3-8,1,0,0
Good buy and the right price,4,1,2018-8-14,1,0,0
Works as intended!,5,1,2018-6-14,1,0,0
Good reliable product. I use it for my security camera,5,1,2020-3-3,1,0,0
good product !!!,4,1,2018-6-19,1,0,0
Does what it should ha for a cheaper micro sd it holds up better then I thought it would lol and yes Samsung is cheap on everything that isn't a cell phone or an appliance,5,1,2017-9-26,1,0,0
works,5,1,2019-11-21,1,0,0
"Quality product,5 stars",5,1,2018-6-3,1,0,0
Works great!,5,1,2019-3-10,1,0,0
Just what I need to expand the storage space on my tablet,5,1,2017-11-15,1,0,0
As expected,4,1,2018-7-13,1,0,0
Great product,5,1,2018-7-5,1,0,0
perfect for maximizing the capacity,4,1,2020-7-8,1,0,0
works nice in the Galaxy s8 and s8+,5,1,2018-3-5,1,0,0
"What can I say, works well !!",5,1,2018-4-7,1,0,0
Works great. What you see is what you get.,5,1,2018-1-26,1,0,0
Así como dice el titulo,5,1,2020-2-9,1,0,0
As expected,5,1,2019-1-25,1,0,0
Excellent,5,1,2019-4-29,1,0,0
Good,3,1,2019-1-9,1,0,0
"Doesn't disappoint, like most every Samsung product I've used.",5,1,2017-12-20,1,0,0
Excellent value. Quality product.  Works great.,5,1,2018-2-20,1,0,0
Thank You,5,1,2020-9-10,1,0,0
Great SD card ...,5,1,2018-7-31,1,0,0
typical l samsung quality. very good so far. I like it.,5,1,2018-1-10,1,0,0
"Works Fine as always, thanx",5,1,2018-4-18,1,0,0
Great memory card for a great price!,5,1,2018-3-4,1,0,0
This is a pretty self-explanatory product.  No issues.,5,1,2019-4-15,1,0,0
Great value for the price. Lots of storage in a small package.,5,1,2020-6-22,1,0,0
Inserted SD in WYZE camera and works like a charm!,5,1,2019-8-29,1,0,0
Works. What more can you ask,5,1,2018-5-15,1,0,0
Works great and good price.  I'm using these for a YI Home Dome Camera.,5,1,2017-7-24,1,0,0
perfect for what i needed!,5,1,2019-5-8,1,0,0
So happy I bought this,5,1,2020-9-1,1,0,0
"great memory card, fast, roomy, two sizes in one.",5,1,2017-12-23,1,0,0
Works as expected,4,1,2018-6-12,1,0,0
Works extremely well in my smart phone. I have one in my Kindle Fire too.,5,1,2018-12-8,1,0,0
Plenty of room for my phone pics.,5,1,2018-3-20,1,0,0
Not for use with GoPro makes it skip.,3,1,2018-3-2,1,0,0
ok,5,1,2019-3-11,1,0,0
If you want quality then go for it,4,1,2020-8-17,1,0,0
works,5,1,2018-8-4,1,0,0
Amazing product,5,1,2018-6-17,1,0,0
Used for my raspberry pi 3 retropie setup.  Works great with no issues.,5,1,2017-10-23,1,0,0
worked great,5,1,2018-6-27,1,0,0
So far So good! Seems Sturdy and holds a lot!,5,1,2018-1-7,1,0,0
You can never go wrong with Samsung. Original products are always the best ! Recommend it 100%,5,1,2017-5-24,1,0,0
works as advertised,5,1,2019-10-23,1,0,0
Good card,5,1,2019-4-29,1,0,0
No problems yet. Use it in my sons Amazon fire tablet.,5,1,2018-12-26,1,0,0
I don’t know which “mail room” the package was left in since I live in a single family house.  Please find and deliver to my house.  Thank you.  Leonard Worland,1,1,2019-1-9,1,0,0
Good product,3,1,2020-6-26,1,0,0
This card works great.,5,1,2018-5-13,1,0,0
works as intended,5,1,2018-12-7,1,0,0
As card works great no issues,5,1,2018-7-10,1,0,0
Bought for a webcam and working fine....,5,1,2018-2-3,1,0,0
Great! Thank You!,5,1,2018-5-30,1,0,0
