comment,stars,verified,date,country,helpful,has-media
This is a good buy. The ship times seems a little slow. I have ordered this product twice so I guess I was able to live with the ship time.,5,0,2008-11-24,1,1,0
Works as it should,5,1,2019-10-31,1,1,0
Great personal use printer paper.  I recommend this paper for every day use.,5,1,2020-9-3,1,0,0
"I needed to buy a lot of office supply stuff, so I just ordered from Amazon",5,1,2020-7-27,1,0,0
"The glasses fit my large head well. My head is 7 5/8, which is just bigger than XL, so I have problems finding hats or ball caps that fit me, The glasses are light on my nose, and I like the green brow band accent color :-)",5,1,2020-9-13,1,0,0
This paper arrived over night just in time to print from laser printer a needed report for school.,5,1,2020-2-19,1,0,0
I use a printer for record keeping I am realy glade its available to me.,5,1,2020-7-15,1,0,0
Deliver was so fast and product is perfect.  no complaints what so ever.,5,1,2020-7-23,1,0,0
Garbage. The change the delivery they on me without even talking to me very unprofessional..,1,1,2020-1-30,1,0,0
Great paper. Never ordered this brand before but will order it again.,5,1,2020-4-13,1,0,0
"Shipped on time, as advertised, works great for my printer, A bit spendy, I would buy again",5,1,2020-3-23,1,0,0
The paper is value for money. You just buy them it works with all major printers. This is the best item i found so far in this price. They will serve you well. I already printed 200 pages a month. Man i just love it.,5,1,2019-12-26,1,0,0
Great paper for the price! I don’t print a lot at home so I didn’t want to buy a whole box and this paper was a great price.  I got enough paper to last me a year and works great with my printer.,5,1,2019-10-21,1,0,0
"Now that I work from home due to pandemic, keep my home office supplied is critical. Paper like this works well in my HP printer.",5,1,2020-9-26,1,0,0
I got these delivered quickly and I like the quality. They were more expensive than wdhat I have been paying at Walmart,5,1,2020-9-2,1,0,0
"This was purchased to print out estimates and tickets for our business.  Paper is not too thin or heavy for copy machine, so less paper jams in printer.  Will purchase this item again.",5,1,2019-7-13,1,0,0
"Great printer paper for general use, I would highly recommend! Thanks!!Kind regards,",5,1,2020-8-20,1,0,0
Everything as expected.,5,1,2019-10-29,1,1,0
Good quality computer paper.,5,1,2020-1-15,1,1,0
This is standard product but product came very late. Product is worth for the money. But delivery delay is sucks.,3,1,2020-4-4,1,0,0
What’s to say?  It’s just paper.  The best part is it’s delivered in one day,5,1,2020-2-25,1,0,0
Excellent print Quality. Good value. Always such a better overall value for the money than the less expensive paper.,5,1,2020-2-5,1,0,0
Paper is a little thin but this price is fair enough,5,1,2020-7-8,1,0,0
Very good printing paper I just love HP products,5,1,2020-9-17,1,0,0
Very  fast shipping.  And delivery  is  cool.  Paper  is  good,5,1,2020-5-9,1,0,0
This was the best priced paper I found on Amazon and the quality is great. I print a lot for graduate school and it looks and feels professional,5,1,2019-5-30,1,0,0
"So far, so good. Using in an Epson printer. Sorry, HP!",5,1,2020-6-25,1,0,0
Paper and it beats the hell out of driving to the store to get,5,1,2020-2-29,1,0,0
"works well and is thick, that is every sheet.",5,1,2020-7-20,1,0,0
"I use a lot of copy paper while working on ancestry. This is so nice, glad I ordered.",5,1,2019-11-5,1,0,0
Good paper quality for a good price,5,1,2020-8-13,1,0,0
Beautiful bright paper.  Works well with my HP printer.,5,1,2020-3-10,1,0,0
Received on time. Good quality. Well wrapped and packaged,4,1,2020-5-28,1,0,0
Perfect for my needs. Great value.,5,1,2020-6-24,1,0,0
Excellent paper for printers,5,1,2020-9-13,1,0,0
Exactly as expected. Clean n stuff,5,1,2020-4-19,1,0,0
Great quality for a great price,5,1,2020-8-31,1,0,0
I’m happy with this paper,5,1,2020-7-21,1,0,0
Good paper and good value.,5,1,2020-4-30,1,0,0
Good quality paper at a good price,5,1,2020-8-20,1,0,0
Actually pkg arrived all ripped up. But paper itself is ok.,5,1,2020-5-1,1,0,0
Great value,5,1,2020-9-6,1,0,0
Good paper,5,1,2020-5-10,1,0,0
Good pack,5,1,2020-9-9,1,0,0
I bought this prodcut for my homework and the papers are really good!,5,1,2019-10-24,1,0,0
Accurate description and affordable,5,1,2020-7-19,1,0,0
Great value,5,1,2020-5-12,1,0,0
Prints good and clear pictures.,4,1,2020-2-29,1,0,0
Good value,5,1,2020-9-8,1,0,0
Great Product!,5,1,2020-4-6,1,0,0
BUENO.,5,1,2020-6-1,1,0,0
Print quality good. I thought the paper was on the thin side.,3,1,2020-4-17,1,0,0
Good job,5,1,2020-5-4,1,0,0
Good product,5,1,2020-6-7,1,0,0
No cheap knock off,5,1,2020-6-26,1,0,0
simply the Best,4,1,2020-5-1,1,0,0
Good value for price,5,1,2020-8-25,1,0,0
great paper,5,1,2020-7-29,1,0,0
As expected,5,1,2020-5-28,1,0,0
As expected,5,1,2020-5-27,1,0,0
Great paper and is a value for your money.,5,1,2020-1-8,1,0,0
"It looks like paper, smells like paper, feels like paper",5,1,2020-6-14,1,0,0
Great,5,1,2020-6-25,1,0,0
It’s usually print  use,5,1,2020-7-27,1,0,0
"Have my used any yet , but have enough",5,1,2020-1-11,1,0,0
its paper,5,1,2020-7-2,1,0,0
This product is cheap enough with good quality. It worths to have again.,5,1,2020-2-24,1,0,0
does what paper should,5,1,2020-5-27,1,0,0
Printer paper,5,1,2020-4-29,1,0,0
Thank you!,5,1,2020-5-24,1,0,0
Great quality,5,1,2020-3-28,1,0,0
Good,5,1,2020-5-27,1,0,0
Exactly what I needed,5,1,2020-6-6,1,0,0
Good standard paper.,5,1,2020-6-22,1,0,0
shows printing well - ink dries quickly,5,1,2020-2-5,1,0,0
Standard print paper.,5,1,2020-9-12,1,0,0
"worth of money, definitely buy it again",5,1,2020-2-12,1,0,0
What I expected,5,1,2020-6-1,1,0,0
wonderful price,5,1,2020-7-21,1,0,0
Super thin paper,3,1,2020-9-7,1,0,0
great product,5,1,2020-6-21,1,0,0
Works well in printer,5,1,2020-6-19,1,0,0
Thanks,5,1,2020-4-24,1,0,0
"I go through a lot of printer paper, so I was glad to find this product. Thanks.",5,1,2019-5-14,1,0,0
A+,5,1,2020-8-18,1,0,0
Works very nicely in my printer.  Thanks.,5,1,2020-1-18,1,0,0
la llegada,5,1,2020-5-17,1,0,0
Good quality paper,5,1,2020-6-18,1,0,0
Not much to  say here. It works,5,1,2020-1-11,1,0,0
Arrived very fast,5,1,2020-4-1,1,0,0
I liked everything,5,1,2020-3-9,1,0,0
"Good paper, good price",5,1,2020-2-21,1,0,0
:),5,1,2020-4-19,1,0,0
liked works well,5,1,2020-1-27,1,0,0
I said it.,5,1,2020-3-10,1,0,0
Great item,5,1,2020-6-8,1,0,0
Decent paper,4,1,2020-2-27,1,0,0
👍,5,1,2020-5-27,1,0,0
No problems,5,1,2020-5-17,1,0,0
Thin,3,1,2020-3-26,1,0,0
I love this paper it is exactly what i needed..,5,1,2019-9-26,1,0,0
Good quality paper,5,1,2019-12-21,1,0,0
Great,5,1,2020-2-2,1,0,0
The package was busted wide open & spilling out before I opened the box it came in & some of the pages were crinkled. But the paper is overall good.,3,1,2020-5-17,1,0,0
Great product & was handed to me at my front door.,5,1,2019-12-5,1,0,0
Good,5,1,2020-7-28,1,0,0
All of it,5,1,2020-2-18,1,0,0
Excellent Product,5,1,2019-12-16,1,0,0
Great way to print,5,1,2019-12-28,1,0,0
"fantastic,  great product",5,1,2020-7-6,1,0,0
Came when I needed it!,5,1,2020-3-14,1,0,0
Nice paper,5,1,2020-1-1,1,0,0
Great for paper airplanes.,5,1,2019-12-12,1,0,0
great price,5,1,2020-4-20,1,0,0
its paper,5,1,2019-12-29,1,0,0
right on time,5,1,2020-5-31,1,0,0
Nice,5,1,2020-2-12,1,0,0
Very nice!,5,1,2020-1-12,1,0,0
Smooth,5,1,2020-1-28,1,0,0
Recommend,4,1,2020-2-3,1,0,0
Reliable paper and it arrived so fast!,5,1,2019-10-25,1,0,0
Love it,5,1,2020-7-7,1,0,0
"Paper, what more can you say.",5,1,2020-1-31,1,0,0
Thanks,5,1,2019-10-23,1,0,0
Its paper.,5,1,2019-12-14,1,0,0
Great value for money,5,1,2019-11-24,1,0,0
Good,5,1,2019-9-20,1,0,0
Exactly as described,5,1,2019-3-24,1,0,0
Printer paper,5,1,2019-4-3,1,0,0
Perfect,5,1,2019-10-8,1,0,0
"It's paper, it works.",5,1,2019-7-20,1,0,0
Fantastic ! Exactly what i needed this item for,5,1,2019-10-27,1,0,0
"I have no complaints, love the paper!",5,1,2020-10-2,1,0,0
Its ok,5,1,2019-12-4,1,0,0
Good paper for the price.,5,1,2019-11-3,1,0,0
As expected,5,1,2019-12-4,1,0,0
Excellent value,5,1,2019-12-12,1,0,0
Good quality products,5,1,2019-11-3,1,0,0
Works,5,1,2019-12-19,1,0,0
Good,5,1,2020-1-20,1,0,0
Good deal.,5,1,2019-11-28,1,0,0
A+,5,1,2020-1-8,1,0,0
Great price. Convenient package size,5,1,2019-12-12,1,0,0
Just what I needed works great,5,1,2020-8-6,1,0,0
GREAT!!!,5,1,2019-9-18,1,0,0
Good paper,5,1,2019-8-1,1,0,0
Good quality,5,1,2019-8-23,1,0,0
Good value  printer paper,5,1,2019-5-6,1,0,0
good for the price,5,1,2019-12-3,1,0,0
Excellent,5,1,2019-6-20,1,0,0
it's paper.,5,1,2020-7-30,1,0,0
Great,5,1,2019-9-22,1,0,0
Nice paper,5,1,2020-3-1,1,0,0
Nice thick quality paper...,5,1,2019-11-18,1,0,0
Will order again,5,1,2020-1-10,1,0,0
Good,5,1,2020-3-14,1,0,0
"Good paper, good quality.",5,1,2019-9-27,1,0,0
Great product,5,1,2019-11-17,1,0,0
Good product.,4,1,2019-9-5,1,0,0
As advertised,5,1,2019-9-24,1,0,0
Perfect,5,1,2019-12-13,1,0,0
Good purchase,5,1,2019-1-23,1,0,0
I loved the ease of ordering paper for my printer without having to run an unnecessary errand.,5,1,2020-4-2,1,0,0
Excelente,5,1,2020-7-18,1,0,0
You won't go wrong with HP,5,1,2019-10-12,1,0,0
Printing clear and bright,5,1,2019-12-20,1,0,0
Good product!,5,1,2019-1-18,1,0,0
Pperfect,5,1,2020-5-20,1,0,0
Just bought new printer so needed to pick up the printing paper. Came very fast. Boxed up very good. You all at  Amazon are  the best. Thank You,5,0,2020-1-22,1,0,0
Paper is good,5,1,2020-9-24,1,0,0
Great quality.,5,1,2020-10-5,1,0,0
good,5,1,2020-3-27,1,0,0
Bien,5,1,2020-4-17,1,0,0
As described,5,1,2020-8-23,1,0,0
Good copy paper good price received quickly,5,1,2020-7-15,1,0,0
This is better price wise than anything I can get from the store.,5,1,2020-9-21,1,0,0
I like it thank you,5,1,2020-8-30,1,0,0
Good price.,5,1,2020-6-8,1,0,0
"Although I find A4 to portray the rectangle with a near perfect LxW ratio, this 8.5”x11” meets my needs.  This “charta” (spoken as paper from here forward), is a delightful 20lb, acid free stock, meeting FSC guidance, with a purity or brightness measuring 92.  Engineered for compatibility with a wide range of HP printers, I find it works best in the superpronated clean light, HP NSI1954, Natural Squid Ink, AquaJet Printer.  The brilliance and contrast allows your to readers to retain your intellectual material with a .7% absorption advantage.  Bravo HP, you’ve outdone yourself again!!!  Delivery was expedient and gentle.",5,1,2020-5-26,1,0,0
"Does the job, I will definitely buy again!",5,1,2020-7-14,1,0,0
Works great,5,1,2020-6-29,1,0,0
Paper is good quality,5,1,2020-8-16,1,0,0
Does not bunch up or get caught up in the printer. Worked out better than I expected. Very pleased.,5,1,2020-9-9,1,0,0
Good quality paper. Think you seller,5,1,2020-9-27,1,0,0
Bout out again buying more,5,1,2020-8-27,1,0,0
