comment,stars,verified,date,country,helpful,has-media
"Der AMD Ryzen 7 2700x ist einfach ein mega guter Prozessor der einfach alle Aufgaben problemlos lösen kann, sei es einfach nur zocken oder auch Aufgaben wo die Multi Core Leistung gefordert wird, diese CPU ist perfekt für Leute die eine High End CPU für die nächsten Jahre haben wollen und das zu einem Top Preis! Absolute Kaufempfehlung",5,1,2019-1-12,0,0,0
"I have always been with Intel before but this one right here is something !! Really good for work, editing to gaming ! I would recommend uou change the stock cooler though!",5,1,2019-12-7,0,0,0
"Not a perfect CPU, many draw backs compare to intel CPU, if you want to make everything easier and save some time on adjasting system, dont choose ryzen for now, but I am cleaver and spend sometime to research on it, its all better now, works pretty fine. Especially consider its price",4,1,2018-10-21,0,0,0
Aucun problème avec se micro processeur. Très rapide.,5,1,2019-5-8,0,2,0
Dopo anni sono tornato su amd preso per sostituire un i7 7700k che dire per ora felicissimo prestazioni davvero top e il dissipatore e stupendo consigliato,5,1,2019-2-12,0,1,1
Ottimo. Lo uso soprattutto per giocare e per ora non ho mai visto le temperature superare i 50 gradi(con dissipatore stock).Non ho ancora avuto problemi quindi per ora 5 stelle meritate.,5,1,2019-12-7,0,1,0
"Sono davvero soddisfatto di questo Ryzen 7 2700x, è molto performante sotto ogni punto di vista (sia in ambito di editing video sia in ambito gaming), super consigliato!",5,1,2020-3-16,0,1,0
+ AMD hat mich überzeugt!+ Preis Leistung ist einfach TOP,5,1,2019-8-15,0,0,0
chose que j ai a dire c est que il avais trop de patte thermique sur le refroidisseur et que le refroidisseur étais dur a installer . sinon rien a dire tout est arriver en une seul pièces  et rapidement.,3,1,2019-11-17,0,0,0
"Primo acquisto della nuova serie AMD Ryzen e devo dire che il processore è molto affidabile e veloce, usato principalmente per fotoritocco e grafica e videoediting.",5,1,2019-10-18,0,0,0
"Einfach, schnell, leistungsstark, perfektSuper schnelle Lieferung (auch ohne Prime)",5,1,2020-2-9,0,0,0
A great processor and it even comes with a good cooling fan. The price is right and I can see this serving me well for many years.,5,1,2020-1-29,0,0,0
"Ich habe die CPU auf einem ASUS ROG STRIX X470-F Gaming, zusammen mit 3000er RAM von G.Skill und ner GTX 1060 laufen. Läuft zusammen einwandfrei, auch unter Volllast nicht zu heiß, gute Gehäuselüftung vorausgesetzt. Montage einfach, Boxed Kühler auch unter Last kaum hörbar. Kaufempfehlung!",5,1,2018-12-2,0,0,0
"Ottimo processore dal prezzo contenuto,perfetto da affiancare a una scheda grafica da almeno 4 gb.Facile da installare pero meglio avere in casa la pasta termica supplementare.",5,1,2020-2-3,0,0,0
"Todo perfecto un verdadera maquina, llego rápido de un día pa otro.. así da gusto... De momento la CPU perfecta. Bien cerrada y embalada",5,1,2019-11-9,0,0,0
Ad oggi rapporto qualità prezzo è a mio parere il miglior processore in circolazione. Occorre scegliere con accuratezza la RAM da abbinare perché AMD ha specifiche più strette. A tal proposito consiglio frequenze di funzionamento della RAM più conservative aumentando il quantitativo totale,5,1,2019-1-15,0,1,0
"Upgraded from a 1600x when I saw this on sale I jumped on it.  I was able to clock it a little higher (4.0ghz on air cooler).  Makes a big difference when running some heavy workloads, the system stays very usable.",5,1,2019-12-16,0,0,0
Value for money,5,1,2020-7-12,0,2,1
"Es un muy buen procesador y tiene un precio muy competitivo. Su discipador con placa de cobre es de mucha ayuda, si no piensan hacer overclock de primeras, el discipador stock funciona perfecto.Al primer encendido su temperatura fue de 38 grados fijos sin subir.",5,1,2020-2-5,0,0,0
I bought the 2700x to replace a 1700x. This processor is a definite upgrade from the first gen. Everything seems much more snappier and the processor doesnt get bogged down during intensive tasks which was a problem with the 1700x. Thanks AMD....What a come back!!,5,1,2018-8-10,0,0,0
"Che dire confermo le recensioni ottime su amazon,arrivato(Gb) sigillato e con dissipatore stock no male,che sto usando in attesa più avanti di passare a liquido.",5,1,2019-9-8,0,0,0
"Installato su una x470 Rog e il dissipatore stock, ancora oggi va bene per quello che faccio. Gaming leggero e anche un po' di editing video li riesce a reggere benissimo. Le temperature sono ottime.",5,1,2020-9-10,0,0,0
Meilleur qualité prix et performance prixImpossible de trouver plus puissant avec Intel ces voleur avec leur prix inconcevable,5,1,2018-12-14,0,4,0
Si tienes una tarjeta madre barata AM4 y no quieres cambiar todo esta es la mejor upgrade que puedes elegir para aguantar hasta DDR5.,5,1,2020-8-12,0,0,0
"Non perde un colpo (8core), il dissipatore della cool master con illuminazione RGB, gestibile tramite programma ed espandibile con altre illuminazioni RGB",5,1,2018-11-18,0,1,0
"I was surprised at how much snappier this CPU made the system in comparison to the 5820K it replaced.I primarily got it for the extra couple of cores when running VM, which it does well. But it also improved my framerate in CS:GO as well.",5,1,2020-4-14,0,0,0
"ad un costo abbordabilissimo un processore potente, con un dissipatore con heatsink e ventola efficiente, silenziosa e rgb. Inizialmente pensavo sarebbe stato fin troppo ""tamarro"", ma le transizioni sono talmente fluide che risulta molto piacevole.",5,1,2020-3-4,0,0,0
"Dopo anni con intel, mi sono deciso a passare ad Amd, pentito ? No assolutamente!! Il top di gamma della 2 generazione di amd... Bye bye Intel",5,1,2020-2-14,0,0,0
Absolutely love this cpu I can game well watching a movie I can do basically anything I paired this cpu with a asus strix 1070 and 24 gb of ram so it’s baller,5,1,2020-1-8,0,0,0
"Dislike that I am on bad timing of the same upgraded cpu .. the AMD 3800x  which I think is now out, but in very small numbers.However the difference will be that I have to wait, and that part I am not interested in.",5,1,2019-7-10,0,0,0
"No puedo opinar personalmente porque no es para mí, es para mi hijo. Pero que por lo que comenta está muy bien, muy contento con el funcionamiento y es lo que esperaba.",5,1,2020-7-31,0,0,0
"Es un excelente producto, geniales prestaciones y un gran futuro, el disipador cumple con su cometido, pero realmente recomendaría comprar un sistema de refrigeración liquida, para tener un OC más que decente y buenas temperaturas.",5,1,2018-12-16,0,0,0
Ottimo processore sono molto soddisfatto dell'acquisto,5,1,2020-2-20,0,1,0
"Decent price, great delivery time, and a good product.Newer generation CPU's draw a lot less power, so easier to keep cool.",5,1,2020-1-2,0,0,0
"suite à une incompatibilité entre produit ssd samsung 860 et chipset amd à base de 870/970 , je suis passé d'un phenom  x4 965 qui fonctionne très bien ( vieux de 10 ans  ) à  ce 2700x .  ça fonctionne bien mais ça n'a rien de transcendant par rapport à un phenom x4 965 . un  seul avantage , 8 coeurs à la place  de 4 permet de faire tourner plus de  machines virtuelles simultanément .- le performance  boost  fait chauffer inutilement  le processeur par à coup ,  il n'arrive pas à stabiliser à une fréquence  donc fait yoyo  et n'apporte rien de plus en terme de performance /rapidité sur l'exécution d'un processus  qui dure  . à désactiver dans le bios et laisser le processeur à sa fréquence d'origine .",5,1,2020-2-26,0,0,0
"Dopo vari mesi di utilizzo posso dire che è un gran bel processore. Lavora benissimo, senza manifestazioni di sofferenza. La temperatura non è mai eccessiva anche utilizzando la ventola originale.",5,1,2020-4-11,0,0,0
"Buen rendimiento, usado para programas de diseño por lo que el número de núcleos e hilos es correcto sin entrar en grandes gastos",5,1,2020-8-19,0,0,0
Es un excelente procesador con una buena relación costo-beneficio.Para gaming es una bestia y no tiene ningún problema y para otros usos como cálculos matemáticos en verdad vuela.,5,1,2018-12-4,0,1,1
"Aunque ya estén fabricando la siguiente generación, ahora mismo el tope de gama es este procesador. Con todos sus sus procesos, y sus núcleos La verdad es que va mejor que bien. Lo recomendaría a todo el mundo.",4,1,2019-2-12,0,0,0
Excellent CPU. Got this on a black friday deal and was impressed by the performance. Just make sure your motherboard supports it before making your purchase.,5,1,2019-12-8,0,0,0
"Procesador que vale la pena. A pesar de que ya esta la serie 3000, este procesador es una bestia en la gama alta. Con el lo que busco es hacer edición, tanto de video como de foto, diseño en 2D y 3D. Con este procesador no tendrán ningún problema alguno. Claro, acompaño de una buena grafica sera una bestia completamente.",5,1,2020-1-24,0,0,0
"Originalissimo con potenza da vendere! imballato nel box originale e sigillato con tanto di dissipatore led rgb, una potenza fenomenale.",5,1,2019-10-31,0,0,0
"ero indeciso fra un intel i 7 7700 o questo ryzen 7 2700x fantastico il disspatore rgb lo ho appena finito di montare su una asus rog strix b 450 f gaming e va di lusso con i suoi 8 core 16 trhed ad una velocita di 4, 35 ghz in turbo bost consigliato",5,1,2020-4-18,0,0,0
No complaints so far for the CPU. It runs as expected. Temps don't get out of control either. However the Wraith prism can get loud under load. If you plan to OC I'd invest in another cpu cooler.,5,1,2020-2-17,0,0,0
"Es muy buen procesador. Muy buen rendimiento y un precio ajustado si está en menos de 190€. Tope de gama de la serie 2 de Ryzen. Como contras, no soporta PCI express 4 y consume 105W.",4,1,2020-9-14,0,0,0
The product arrived in bad shape. The CPU is fine but there is a bent copper pipe on the Wraith stock cooler. I can't install it because the pipe prevent a good contact.,1,1,2020-2-14,0,0,0
"Perfect for working and gaming. Feels like an upgrade comparing to my previous cpu i7 4770K OC 4.4Ghz. Wraith prism cooler is not bad at all, just don't forget to switch to High Speed Fan profile.",5,1,2018-10-8,0,2,1
"Great CPU, no real cons that I can find so far. Easy to install and runs great. The only thing I can say is to get the fan LED and the ring LED to sync to one colo is plug in the USB header cable and not the rgb cable. That’s right not the rgb cable. Otherwise the ring will just cycle colors.",5,1,2019-1-25,0,0,0
"Processore con ventola integrata, silenziosa e con la possibilità di configurarla con motherboard che supportano controllo led. Un po' di pasta termica già messa sul dissipatore",5,1,2019-4-4,0,1,0
"Ottimo processore, non causa bottleneck ed ha un prezzo ragionevole.",5,1,2019-8-29,0,1,0
"Tremendo procesador, super potente, super bueno a un gran precio! Antes jugaba GTA V RP a 20 FPS con los graficos en lo mas bajo, ahora puedo jugar todo en ultra a 60 FPS fluidos, con la misma grafica, no cabe duda que le faltaba quien le sacara toda la potencia a mi RTX 2060",5,1,2019-9-5,0,0,0
It is quiet and RGB makes it outstanding. Playing CS and getting better response. The multi core help to reduce the lag when I have multi app opened.,5,1,2019-12-10,0,0,0
Este procesador es un pepino. Tiene una gran velocidad para renderizado ya que tiene 8 núcleos y 16 hilos. Ha sido una gran compra,5,1,2020-3-6,0,0,0
"what a world of difference, I went from an OC 8350 to this, and it blows it out of the water.great performance for such a small price!",5,1,2018-5-31,0,0,0
Product is good and stock cooler works great for minimal overclocking. The only issue i had is when i purchased this item there was supposed to be a game included. Did not receive. otherwise if everything i ordered came together with the deal than i would give more stars.,3,1,2019-12-15,0,0,1
Questo processore è ottimo sopratutto per i giochi fps rainbow apex fortnite devo dire che non è male anzi è ottimo,5,1,2020-7-27,0,0,0
"Un processeur plutôt stable (ça change, chez AMD ! Bien !), et aux performances excellentes !Certes, on n'est pas sur un i9, mais le budget n'est pas le même, et pour une station de travail gourmande (sauf CAO/DAO) ou un PC de gaming, ça sera un très bon choix, et durable. (Les 8 coeurs/16 threads jouent énormément).",5,1,2019-1-11,0,2,0
"I bought this CPU  shortly before the Ryzen 3000 series was officially available, because it is all I need and was on sale. 8 physical cores and 16 logical cores and pretty good clocks should do me for quite some time.",5,1,2019-7-12,0,0,0
